9092.088059,1.281309
9093.447496,1.359437
9094.744430,1.296934
9095.838230,1.093800
9097.228919,1.390689
9098.541479,1.312560
9099.807162,1.265683
9101.057219,1.250057
9102.307276,1.250057
9103.588585,1.281309
9104.885520,1.296934
9106.135577,1.250057
9107.370008,1.234432
9108.651317,1.281309
9109.948251,1.296934
9111.151431,1.203180
9112.307734,1.156303
9113.557791,1.250057
9114.823474,1.265683
9116.042280,1.218806
9117.245460,1.203180
9118.511143,1.265683
9119.776826,1.265683
9120.933129,1.156303
9122.198812,1.265683
9123.480121,1.281309
9124.698926,1.218806
9125.948984,1.250057
9127.230292,1.281309
9128.480350,1.250057
9129.683530,1.203180
9130.949213,1.265683
9132.230521,1.281309
9133.464953,1.234432
9134.715010,1.250057
9136.011944,1.296934
9137.293253,1.281309
9138.512059,1.218806
9139.824619,1.312560
9141.105927,1.281309
9142.262230,1.156303
9143.465410,1.203180
9144.715468,1.250057
9145.949899,1.234432
9147.278085,1.328186
9148.653148,1.375063
9149.918831,1.265683
9151.231391,1.312560
9152.559577,1.328186
9153.794008,1.234432
9155.137820,1.343812
9156.434754,1.296934
9157.716063,1.281309
9158.950494,1.234432
9160.231803,1.281309
9161.528737,1.296934
9162.778795,1.250057
9164.060103,1.281309
9165.341412,1.281309
9166.591469,1.250057
9167.763398,1.171929
9169.060332,1.296934
9170.357266,1.296934
9171.529195,1.171929
9172.794878,1.265683
9174.076187,1.281309
9175.294992,1.218806
9176.482547,1.187554
9177.748230,1.265683
9178.935784,1.187554
9180.060836,1.125051
9181.295267,1.234432
9182.607827,1.312560
9183.857884,1.250057
9185.186070,1.328186
9186.545507,1.359437
9187.858068,1.312560
9189.139376,1.281309
9190.483188,1.343812
9191.811373,1.328186
9193.092682,1.281309
9194.405242,1.312560
9195.686551,1.281309
9196.920982,1.234432
9198.217917,1.296934
9199.499225,1.281309
9200.702405,1.203180
9201.952463,1.250057
9203.202520,1.250057
9204.390074,1.187554
9205.640131,1.250057
9206.952692,1.312560
9208.234000,1.281309
9209.499683,1.265683
9210.796618,1.296934
9212.062300,1.265683
9213.390486,1.328186
9214.765549,1.375063
9216.093735,1.328186
9217.406295,1.312560
9218.765732,1.359437
9220.093918,1.328186
9221.422104,1.328186
9222.750290,1.328186
9224.031598,1.281309
9225.344158,1.312560
9226.625467,1.281309
9227.969279,1.343812
9229.359967,1.390689
9230.641276,1.281309
9232.016339,1.375063
9233.344525,1.328186
9234.703962,1.359437
9236.157153,1.453192
9237.516591,1.359437
9238.860402,1.343812
9240.204214,1.343812
9241.594902,1.390689
9242.844959,1.250057
9244.235648,1.390689
9245.516957,1.281309
9246.938897,1.421940
9248.220206,1.281309
9249.501514,1.281309
9250.720320,1.218806
9251.923500,1.203180
9253.236060,1.312560
9254.579872,1.343812
9255.876806,1.296934
9257.314372,1.437566
9258.595680,1.281309
9259.970743,1.375063
9261.173923,1.203180
9262.548986,1.375063
9263.752167,1.203180
9265.127229,1.375063
9266.455415,1.328186
9267.674221,1.218806
9268.908653,1.234432
9270.221213,1.312560
9271.393141,1.171929
9272.705701,1.312560
9273.940133,1.234432
9275.205816,1.265683
9276.455873,1.250057
9277.690305,1.234432
9278.893485,1.203180
9280.127916,1.234432
9281.315470,1.187554
9282.503025,1.187554
9283.581199,1.078174
9284.534368,0.953169
9285.440659,0.906291
9286.362576,0.921917
9287.346997,0.984420
9293.300394,0.953169
9307.597924,0.843789
9308.519841,0.921917
9309.410506,0.890666
9310.316798,0.906291
9311.332469,1.015671
9312.457521,1.125051
9313.520070,1.062549
9314.801378,1.281309
9315.973307,1.171929
9317.223364,1.250057
9318.489047,1.265683
9319.598473,1.109426
9320.739150,1.140677
9322.176716,1.437566
9323.364270,1.187554
9334.067885,1.375063
9335.380445,1.312560
9336.724257,1.343812
9338.021191,1.296934
9339.286874,1.265683
9340.630686,1.343812
9342.005749,1.375063
9343.349560,1.343812
9344.630869,1.281309
9345.974680,1.343812
9347.287240,1.312560
9348.568549,1.281309
9349.927986,1.359437
9351.287423,1.359437
9352.631235,1.343812
9353.990672,1.359437
9355.318858,1.328186
9356.678295,1.359437
9357.975230,1.296934
9359.053404,1.078174
9367.694424,1.390689
9369.069487,1.375063
9370.382047,1.312560
9371.819613,1.437566
9373.163425,1.343812
9374.475985,1.312560
9375.851048,1.375063
9377.163608,1.312560
9378.460542,1.296934
9379.804354,1.343812
9381.070037,1.265683
9382.335720,1.265683
9383.679531,1.343812
9404.539861,1.281309
9405.883672,1.343812
9407.164981,1.281309
9408.415038,1.250057
9409.743224,1.328186
9411.024533,1.281309
9412.243339,1.218806
9413.462144,1.218806
9414.743453,1.281309
9415.962259,1.218806
9417.149813,1.187554
9418.431122,1.281309
9419.696805,1.265683
9420.978113,1.281309
9422.212545,1.234432
9423.493854,1.281309
9424.775162,1.281309
9426.087722,1.312560
9427.353405,1.265683
9428.619088,1.265683
9429.822268,1.203180
9430.947320,1.125051
9432.181751,1.234432
9433.369306,1.187554
9434.494357,1.125051
9435.681911,1.187554
9436.869466,1.187554
9444.135423,1.187554
9445.369855,1.234432
9446.713666,1.343812
9447.994975,1.281309
9449.229407,1.234432
9450.557592,1.328186
9451.745147,1.187554
9452.963953,1.218806
9454.245261,1.281309
9455.448441,1.203180
9456.667247,1.218806
9457.886053,1.218806
9459.057981,1.171929
9460.229910,1.171929
9461.448716,1.218806
9462.714399,1.265683
9464.073836,1.359437
9465.339519,1.265683
9466.667705,1.328186
9467.980265,1.312560
9469.261574,1.281309
9470.589759,1.328186
9471.855442,1.265683
9473.089874,1.234432
9474.433685,1.343812
9475.683743,1.250057
9476.980677,1.296934
9478.340114,1.359437
9479.730803,1.390689
9481.012111,1.281309
9482.324672,1.312560
9483.590354,1.265683
9484.840412,1.250057
9486.184223,1.343812
9487.449906,1.265683
9488.653086,1.203180
9489.887518,1.234432
9491.106323,1.218806
9492.262626,1.156303
9493.481432,1.218806
9494.700238,1.218806
9495.825289,1.125051
9497.044095,1.218806
9498.294152,1.250057
9499.497333,1.203180
9500.778641,1.281309
9502.044324,1.265683
9503.247504,1.203180
9504.528813,1.281309
9505.763244,1.234432
9506.935173,1.171929
9508.200856,1.265683
9509.435287,1.234432
9510.685345,1.250057
9511.935402,1.250057
9513.154208,1.218806
9514.373013,1.218806
9515.560568,1.187554
9516.841877,1.281309
9518.123185,1.281309
9519.466997,1.343812
9520.842060,1.375063
9522.170245,1.328186
9523.451554,1.281309
9524.748488,1.296934
9526.061049,1.312560
9527.467363,1.406314
9528.733046,1.265683
9529.998729,1.265683
9531.280037,1.281309
9532.498843,1.218806
9533.717649,1.218806
9534.983332,1.265683
9536.186512,1.203180
9537.389692,1.203180
9538.686626,1.296934
9539.905432,1.218806
9541.092987,1.187554
9542.077407,0.984420
9543.077452,1.000046
9544.233755,1.156303
9545.421310,1.187554
9546.718244,1.296934
9547.858921,1.140677
9548.905844,1.046923
9549.937141,1.031297
9550.968439,1.031297
9551.890356,0.921917
9552.874776,0.984420
9554.156085,1.281309
9555.359265,1.203180
9556.593696,1.234432
9557.921882,1.328186
9559.187565,1.265683
9560.437622,1.250057
9561.718931,1.281309
9563.015865,1.296934
9564.265922,1.250057
9565.531605,1.265683
9566.766037,1.234432
9567.984843,1.218806
9569.234900,1.250057
9570.453706,1.218806
9571.610008,1.156303
9572.844440,1.234432
9574.047620,1.203180
9575.266426,1.218806
9576.563360,1.296934
9577.860295,1.296934
9579.079100,1.218806
9580.344783,1.265683
9581.563589,1.218806
9582.719892,1.156303
9583.938698,1.218806
9585.110626,1.171929
9586.220052,1.109426
9587.157595,0.937543
9588.032635,0.875040
9588.860798,0.828163
9589.720212,0.859414
9596.486147,1.328186
9597.798707,1.312560
9599.220647,1.421940
9600.564459,1.343812
9601.861393,1.296934
9603.205205,1.343812
9604.533391,1.328186
9605.830325,1.296934
9607.111634,1.281309
9608.392942,1.281309
9609.642999,1.250057
9610.846179,1.203180
9612.143114,1.296934
9613.455674,1.312560
9614.690105,1.234432
9615.908911,1.218806
9617.205846,1.296934
9618.424651,1.218806
9619.612206,1.187554
9620.877889,1.265683
9622.127946,1.250057
9623.315500,1.187554
9624.534306,1.218806
9625.753112,1.218806
9626.878163,1.125051
9628.096969,1.218806
9629.237646,1.140677
9630.393949,1.156303
9631.565878,1.171929
9632.769058,1.203180
9633.925361,1.156303
9635.066038,1.140677
9636.269218,1.203180
9637.534901,1.265683
9638.800584,1.265683
9640.081893,1.281309
9641.285073,1.203180
9642.472627,1.187554
9643.675807,1.203180
9644.816484,1.140677
9645.941536,1.125051
9647.129090,1.187554
9648.238516,1.109426
9649.379193,1.140677
9650.504245,1.125051
9651.504291,1.000046
9652.410582,0.906291
9653.395002,0.984420
9654.348171,0.953169
9655.207585,0.859414
9656.238882,1.031297
9657.363934,1.125051
9658.426482,1.062549
9659.598411,1.171929
9660.754714,1.156303
9662.051648,1.296934
9663.364208,1.312560
9664.551763,1.187554
9665.833071,1.281309
9667.098754,1.265683
9668.239432,1.140677
9669.333232,1.093800
9670.645792,1.312560
9671.880223,1.234432
9673.052152,1.171929
9674.317835,1.265683
9675.552266,1.234432
9676.677318,1.125051
9677.880498,1.203180
9679.146181,1.265683
9680.396238,1.250057
9681.646295,1.250057
9682.896353,1.250057
9684.130784,1.234432
9685.365216,1.234432
9686.552770,1.187554
9687.771576,1.218806
9688.974756,1.203180
9690.162310,1.187554
9691.443619,1.281309
9692.678050,1.234432
9693.896856,1.218806
9695.068785,1.171929
9696.303216,1.234432
9697.553273,1.250057
9698.709576,1.156303
9699.959634,1.250057
9701.194065,1.234432
9702.428497,1.234432
9703.647302,1.218806
9704.881734,1.234432
9706.084914,1.203180
9707.288094,1.203180
9708.491274,1.203180
9709.616326,1.125051
9710.694500,1.078174
9711.741423,1.046923
9712.663340,0.921917
9713.569632,0.906291
9714.710309,1.140677
9715.600975,0.890666
9716.601020,1.000046
9717.538563,0.937543
9724.210744,1.328186
9725.585807,1.375063
9726.992121,1.406314
9728.257804,1.265683
9729.601615,1.343812
9730.945427,1.343812
9732.289238,1.343812
9733.648676,1.359437
9734.961236,1.312560
9736.226919,1.265683
9737.430099,1.203180
9738.711407,1.281309
9739.930213,1.218806
9741.195896,1.265683
9742.367825,1.171929
9743.461625,1.093800
9750.758834,1.203180
9751.915137,1.156303
9753.102691,1.187554
9754.290246,1.187554
9755.446548,1.156303
9756.634103,1.187554
9757.790406,1.156303
9758.899832,1.109426
9759.946754,1.046923
9761.009303,1.062549
9762.103103,1.093800
9763.181278,1.078174
9764.290703,1.109426
9765.447006,1.156303
9766.603309,1.156303
9767.697109,1.093800
9768.869038,1.171929
9770.040967,1.171929
9771.103515,1.062549
9843.466202,1.078174
9844.622505,1.156303
9855.294869,1.140677
9856.482423,1.187554
9857.685603,1.203180
9858.873158,1.187554
9860.091963,1.218806
9861.295143,1.203180
9862.498323,1.203180
9863.685878,1.187554
9864.889058,1.203180
9866.076612,1.187554
9867.232915,1.156303
9868.373592,1.140677
9869.529895,1.156303
9870.733075,1.203180
9871.873753,1.140677
9873.030056,1.156303
9874.233236,1.203180
9875.420790,1.187554
9876.498964,1.078174
9877.655267,1.156303
9878.827196,1.171929
9879.952247,1.125051
9881.077299,1.125051
9882.264853,1.187554
9883.483659,1.218806
9884.671213,1.187554
9885.890019,1.218806
9887.140076,1.250057
9888.312005,1.171929
9889.530811,1.218806
9890.733991,1.203180
9891.921545,1.187554
9893.109100,1.187554
9894.327905,1.218806
9895.577963,1.250057
9896.796768,1.218806
9897.937446,1.140677
9899.125000,1.187554
9900.343806,1.218806
9901.531360,1.187554
9902.672037,1.140677
9903.859592,1.187554
9905.000269,1.140677
9906.125320,1.125051
9907.297249,1.171929
9908.453552,1.156303
9909.562978,1.109426
9910.766158,1.203180
9911.953712,1.187554
9913.125641,1.171929
9914.235067,1.109426
9915.406995,1.171929
9916.563298,1.156303
9917.672724,1.109426
9918.844653,1.171929
9920.000956,1.156303
9921.141633,1.140677
9922.329187,1.187554
9923.485490,1.156303
9924.579290,1.093800
9925.735593,1.156303
9926.876270,1.140677
9928.032573,1.156303
9929.188876,1.156303
9930.407682,1.218806
9931.579611,1.171929
9932.689036,1.109426
9933.829714,1.140677
9935.001642,1.171929
9936.157945,1.156303
9937.267371,1.109426
9938.439300,1.171929
9939.595603,1.156303
9940.720654,1.125051
9941.892583,1.171929
9943.080137,1.187554
9944.267691,1.187554
9945.470871,1.203180
9946.705303,1.234432
9947.955360,1.250057
9949.189792,1.234432
9950.455475,1.265683
9951.705532,1.250057
9952.908712,1.203180
9954.111892,1.203180
9955.330698,1.218806
9956.502626,1.171929
9957.627678,1.125051
9958.830858,1.203180
9960.018412,1.187554
9961.190341,1.171929
9962.315392,1.125051
9963.487321,1.171929
9964.659250,1.171929
9965.831178,1.171929
9966.956230,1.125051
9968.112533,1.156303
9969.284461,1.171929
9970.440764,1.156303
9971.628319,1.187554
9972.831499,1.203180
9974.003428,1.171929
9975.175356,1.171929
9976.347285,1.171929
9977.519213,1.171929
9978.581762,1.062549
9979.738065,1.156303
9980.863117,1.125051
9981.972542,1.109426
9983.175722,1.203180
9984.441405,1.265683
9985.675837,1.234432
9986.863391,1.187554
9988.050946,1.187554
9989.269751,1.218806
9990.488557,1.218806
9991.738614,1.250057
9992.973046,1.234432
9994.207477,1.234432
9995.363780,1.156303
9996.566960,1.203180
9997.785766,1.218806
9999.020198,1.234432
10000.285881,1.265683
10001.582815,1.296934
10002.832872,1.250057
10004.036052,1.203180
10005.317361,1.281309
10006.567418,1.250057
10007.754972,1.187554
10008.989404,1.234432
10010.239461,1.250057
10011.411390,1.171929
10012.583318,1.171929
10013.802124,1.218806
10014.989679,1.187554
10016.177233,1.187554
10017.380413,1.203180
10018.599219,1.218806
10019.755522,1.156303
10020.974328,1.218806
10022.177508,1.203180
10023.318185,1.140677
10024.490113,1.171929
10025.693294,1.203180
10026.865222,1.171929
10028.005899,1.140677
10029.209080,1.203180
10030.396634,1.187554
10031.584188,1.187554
10032.802994,1.218806
10034.053051,1.250057
10035.240606,1.187554
10036.459411,1.218806
10037.693843,1.234432
10038.881397,1.187554
10040.100203,1.218806
10041.319009,1.218806
10042.506563,1.187554
10043.647240,1.140677
10044.866046,1.218806
10046.084852,1.218806
10047.241155,1.156303
10048.444335,1.203180
10049.678766,1.234432
10050.881947,1.203180
10052.100752,1.218806
10053.366435,1.265683
10054.569615,1.203180
10055.819673,1.250057
10057.054104,1.234432
10058.272910,1.218806
10059.491716,1.218806
10060.710521,1.218806
10061.851199,1.140677
10063.070004,1.218806
10064.288810,1.218806
10065.507616,1.218806
10066.648293,1.140677
10067.804596,1.156303
10068.992151,1.187554
10070.132828,1.140677
10071.304756,1.171929
10072.523562,1.218806
10073.695491,1.171929
10074.820542,1.125051
10075.976845,1.156303
10077.133148,1.156303
10078.258200,1.125051
10079.477005,1.218806
10080.711437,1.234432
10081.867740,1.156303
10083.055294,1.187554
10084.289726,1.234432
10085.492906,1.203180
10086.696086,1.203180
10087.930517,1.234432
10089.149323,1.218806
10090.290000,1.140677
10091.493181,1.203180
10092.696361,1.203180
10093.852664,1.156303
10095.040218,1.187554
10096.243398,1.203180
10097.399701,1.156303
10098.571630,1.171929
10099.759184,1.187554
10100.915487,1.156303
10102.056164,1.140677
10103.243718,1.187554
10104.431273,1.187554
10105.587576,1.156303
10106.743879,1.156303
10107.931433,1.187554
10109.087736,1.156303
10110.259665,1.171929
10111.431593,1.171929
10112.556645,1.125051
10113.681696,1.125051
10114.837999,1.156303
10116.009928,1.171929
10117.181856,1.171929
10118.431914,1.250057
10119.666345,1.234432
10120.900777,1.234432
10122.150834,1.250057
10123.385265,1.234432
10124.572820,1.187554
10125.791625,1.218806
10127.010431,1.218806
10128.182360,1.171929
10129.401166,1.218806
10130.619972,1.218806
10131.823152,1.203180
10132.995080,1.171929
10134.167009,1.171929
10135.292060,1.125051
10136.479615,1.187554
10137.667169,1.187554
10138.807846,1.140677
10139.964149,1.156303
10141.136078,1.171929
10142.308007,1.171929
10143.511187,1.203180
10144.683115,1.171929
10145.839418,1.156303
10146.980095,1.140677
10148.152024,1.171929
10149.386456,1.234432
10150.589636,1.203180
10151.824067,1.234432
10153.074124,1.250057
10154.261679,1.187554
10155.480484,1.218806
10156.714916,1.234432
10157.918096,1.203180
10159.121276,1.203180
10160.355708,1.234432
10161.527636,1.171929
10162.699565,1.171929
10163.918371,1.218806
10165.137177,1.218806
10166.371608,1.234432
10167.668542,1.296934
10168.934225,1.265683
10170.199908,1.265683
10171.481217,1.281309
10172.684397,1.203180
10173.871951,1.187554
10175.106383,1.234432
10176.293937,1.187554
10177.512743,1.218806
10178.747175,1.234432
10179.934729,1.187554
10181.091032,1.156303
10182.341089,1.250057
10183.544269,1.203180
10184.747449,1.203180
10185.981881,1.234432
10187.169435,1.187554
10188.325738,1.156303
10189.528918,1.203180
10190.732098,1.203180
10191.872775,1.140677
10193.075955,1.203180
10194.263510,1.187554
10195.404187,1.140677
10196.576116,1.171929
10197.748044,1.171929
10198.873096,1.125051
10200.045024,1.171929
10201.232579,1.187554
10202.373256,1.140677
10203.513933,1.140677
10204.701488,1.187554
10205.904668,1.203180
10207.029719,1.125051
10208.154771,1.125051
10209.326699,1.171929
10210.467376,1.140677
10211.686182,1.218806
10212.951865,1.265683
10214.139420,1.187554
10215.326974,1.187554
10216.577031,1.250057
10217.827088,1.250057
10219.077146,1.250057
10220.389706,1.312560
10221.702266,1.312560
10222.967949,1.265683
10224.249257,1.281309
10225.514940,1.265683
10226.764997,1.250057
10228.093183,1.328186
10229.343240,1.250057
10230.624549,1.281309
10231.827729,1.203180
10233.077786,1.250057
10234.280967,1.203180
10235.515398,1.234432
10236.734204,1.218806
10237.921758,1.187554
10239.140564,1.218806
10240.390621,1.250057
10241.593801,1.203180
10242.718853,1.125051
10243.937659,1.218806
10245.187716,1.250057
10246.406522,1.218806
10247.719082,1.312560
10249.000390,1.281309
10250.297325,1.296934
10251.609885,1.312560
10252.859942,1.250057
10254.094373,1.234432
10255.328805,1.234432
10256.563236,1.234432
10257.844545,1.281309
10259.110228,1.265683
10260.297782,1.187554
10261.532214,1.234432
10262.719768,1.187554
10263.938574,1.218806
10265.219883,1.281309
10266.485566,1.265683
10267.688746,1.203180
10268.907552,1.218806
10270.157609,1.250057
10271.360789,1.203180
10272.563969,1.203180
10273.814026,1.250057
10275.032832,1.218806
10276.267263,1.234432
10277.517321,1.250057
10278.751752,1.234432
10279.939306,1.187554
10281.142487,1.203180
10282.345667,1.203180
10283.501970,1.156303
10284.673898,1.171929
10285.861453,1.187554
10286.986504,1.125051
10288.158433,1.171929
10289.361613,1.203180
10290.517916,1.156303
10291.721096,1.203180
10292.924276,1.203180
10294.096205,1.171929
10295.283759,1.187554
